50001
(
(3.9860 ((0 0 0) (168.673975 0 0)))
(3.9861 ((0 0 0) (168.677041 0 0)))
(3.9862 ((0 0 0) (168.680106 0 0)))
(3.9863 ((0 0 0) (168.683171 0 0)))
(3.9864 ((0 0 0) (168.686235 0 0)))
(3.9865 ((0 0 0) (168.689299 0 0)))
(3.9866 ((0 0 0) (168.692363 0 0)))
(3.9867 ((0 0 0) (168.695425 0 0)))
(3.9868 ((0 0 0) (168.698488 0 0)))
(3.9869 ((0 0 0) (168.701550 0 0)))
(3.9870 ((0 0 0) (168.704611 0 0)))
(3.9871 ((0 0 0) (168.707672 0 0)))
(3.9872 ((0 0 0) (168.710733 0 0)))
(3.9873 ((0 0 0) (168.713793 0 0)))
(3.9874 ((0 0 0) (168.716853 0 0)))
(3.9875 ((0 0 0) (168.719912 0 0)))
(3.9876 ((0 0 0) (168.722970 0 0)))
(3.9877 ((0 0 0) (168.726029 0 0)))
(3.9878 ((0 0 0) (168.729086 0 0)))
(3.9879 ((0 0 0) (168.732144 0 0)))
(3.9880 ((0 0 0) (168.735200 0 0)))
(3.9881 ((0 0 0) (168.738257 0 0)))
(3.9882 ((0 0 0) (168.741312 0 0)))
(3.9883 ((0 0 0) (168.744368 0 0)))
(3.9884 ((0 0 0) (168.747423 0 0)))
(3.9885 ((0 0 0) (168.750477 0 0)))
(3.9886 ((0 0 0) (168.753531 0 0)))
(3.9887 ((0 0 0) (168.756585 0 0)))
(3.9888 ((0 0 0) (168.759638 0 0)))
(3.9889 ((0 0 0) (168.762690 0 0)))
(3.9890 ((0 0 0) (168.765742 0 0)))
(3.9891 ((0 0 0) (168.768794 0 0)))
(3.9892 ((0 0 0) (168.771845 0 0)))
(3.9893 ((0 0 0) (168.774896 0 0)))
(3.9894 ((0 0 0) (168.777946 0 0)))
(3.9895 ((0 0 0) (168.780996 0 0)))
(3.9896 ((0 0 0) (168.784045 0 0)))
(3.9897 ((0 0 0) (168.787094 0 0)))
(3.9898 ((0 0 0) (168.790142 0 0)))
(3.9899 ((0 0 0) (168.793190 0 0)))
(3.9900 ((0 0 0) (168.796237 0 0)))
(3.9901 ((0 0 0) (168.799284 0 0)))
(3.9902 ((0 0 0) (168.802330 0 0)))
(3.9903 ((0 0 0) (168.805376 0 0)))
(3.9904 ((0 0 0) (168.808422 0 0)))
(3.9905 ((0 0 0) (168.811467 0 0)))
(3.9906 ((0 0 0) (168.814511 0 0)))
(3.9907 ((0 0 0) (168.817555 0 0)))
(3.9908 ((0 0 0) (168.820599 0 0)))
(3.9909 ((0 0 0) (168.823642 0 0)))
(3.9910 ((0 0 0) (168.826685 0 0)))
(3.9911 ((0 0 0) (168.829727 0 0)))
(3.9912 ((0 0 0) (168.832769 0 0)))
(3.9913 ((0 0 0) (168.835810 0 0)))
(3.9914 ((0 0 0) (168.838851 0 0)))
(3.9915 ((0 0 0) (168.841891 0 0)))
(3.9916 ((0 0 0) (168.844931 0 0)))
(3.9917 ((0 0 0) (168.847970 0 0)))
(3.9918 ((0 0 0) (168.851009 0 0)))
(3.9919 ((0 0 0) (168.854047 0 0)))
(3.9920 ((0 0 0) (168.857085 0 0)))
(3.9921 ((0 0 0) (168.860123 0 0)))
(3.9922 ((0 0 0) (168.863160 0 0)))
(3.9923 ((0 0 0) (168.866196 0 0)))
(3.9924 ((0 0 0) (168.869232 0 0)))
(3.9925 ((0 0 0) (168.872268 0 0)))
(3.9926 ((0 0 0) (168.875303 0 0)))
(3.9927 ((0 0 0) (168.878338 0 0)))
(3.9928 ((0 0 0) (168.881372 0 0)))
(3.9929 ((0 0 0) (168.884405 0 0)))
(3.9930 ((0 0 0) (168.887439 0 0)))
(3.9931 ((0 0 0) (168.890471 0 0)))
(3.9932 ((0 0 0) (168.893504 0 0)))
(3.9933 ((0 0 0) (168.896535 0 0)))
(3.9934 ((0 0 0) (168.899567 0 0)))
(3.9935 ((0 0 0) (168.902598 0 0)))
(3.9936 ((0 0 0) (168.905628 0 0)))
(3.9937 ((0 0 0) (168.908658 0 0)))
(3.9938 ((0 0 0) (168.911687 0 0)))
(3.9939 ((0 0 0) (168.914716 0 0)))
(3.9940 ((0 0 0) (168.917745 0 0)))
(3.9941 ((0 0 0) (168.920773 0 0)))
(3.9942 ((0 0 0) (168.923801 0 0)))
(3.9943 ((0 0 0) (168.926828 0 0)))
(3.9944 ((0 0 0) (168.929854 0 0)))
(3.9945 ((0 0 0) (168.932880 0 0)))
(3.9946 ((0 0 0) (168.935906 0 0)))
(3.9947 ((0 0 0) (168.938931 0 0)))
(3.9948 ((0 0 0) (168.941956 0 0)))
(3.9949 ((0 0 0) (168.944980 0 0)))
(3.9950 ((0 0 0) (168.948004 0 0)))
(3.9951 ((0 0 0) (168.951027 0 0)))
(3.9952 ((0 0 0) (168.954050 0 0)))
(3.9953 ((0 0 0) (168.957073 0 0)))
(3.9954 ((0 0 0) (168.960095 0 0)))
(3.9955 ((0 0 0) (168.963116 0 0)))
(3.9956 ((0 0 0) (168.966137 0 0)))
(3.9957 ((0 0 0) (168.969158 0 0)))
(3.9958 ((0 0 0) (168.972178 0 0)))
(3.9959 ((0 0 0) (168.975197 0 0)))
(3.9960 ((0 0 0) (168.978216 0 0)))
(3.9961 ((0 0 0) (168.981235 0 0)))
(3.9962 ((0 0 0) (168.984253 0 0)))
(3.9963 ((0 0 0) (168.987271 0 0)))
(3.9964 ((0 0 0) (168.990288 0 0)))
(3.9965 ((0 0 0) (168.993305 0 0)))
(3.9966 ((0 0 0) (168.996321 0 0)))
(3.9967 ((0 0 0) (168.999337 0 0)))
(3.9968 ((0 0 0) (169.002352 0 0)))
(3.9969 ((0 0 0) (169.005367 0 0)))
(3.9970 ((0 0 0) (169.008381 0 0)))
(3.9971 ((0 0 0) (169.011395 0 0)))
(3.9972 ((0 0 0) (169.014408 0 0)))
(3.9973 ((0 0 0) (169.017421 0 0)))
(3.9974 ((0 0 0) (169.020434 0 0)))
(3.9975 ((0 0 0) (169.023446 0 0)))
(3.9976 ((0 0 0) (169.026457 0 0)))
(3.9977 ((0 0 0) (169.029469 0 0)))
(3.9978 ((0 0 0) (169.032479 0 0)))
(3.9979 ((0 0 0) (169.035489 0 0)))
(3.9980 ((0 0 0) (169.038499 0 0)))
(3.9981 ((0 0 0) (169.041508 0 0)))
(3.9982 ((0 0 0) (169.044517 0 0)))
(3.9983 ((0 0 0) (169.047525 0 0)))
(3.9984 ((0 0 0) (169.050533 0 0)))
(3.9985 ((0 0 0) (169.053540 0 0)))
(3.9986 ((0 0 0) (169.056547 0 0)))
(3.9987 ((0 0 0) (169.059553 0 0)))
(3.9988 ((0 0 0) (169.062559 0 0)))
(3.9989 ((0 0 0) (169.065565 0 0)))
(3.9990 ((0 0 0) (169.068570 0 0)))
(3.9991 ((0 0 0) (169.071574 0 0)))
(3.9992 ((0 0 0) (169.074578 0 0)))
(3.9993 ((0 0 0) (169.077582 0 0)))
(3.9994 ((0 0 0) (169.080585 0 0)))
(3.9995 ((0 0 0) (169.083587 0 0)))
(3.9996 ((0 0 0) (169.086589 0 0)))
(3.9997 ((0 0 0) (169.089591 0 0)))
(3.9998 ((0 0 0) (169.092592 0 0)))
(3.9999 ((0 0 0) (169.095593 0 0)))
(4.0000 ((0 0 0) (169.098593 0 0)))
(4.0001 ((0 0 0) (169.101593 0 0)))
(4.0002 ((0 0 0) (169.104592 0 0)))
(4.0003 ((0 0 0) (169.107591 0 0)))
(4.0004 ((0 0 0) (169.110589 0 0)))
(4.0005 ((0 0 0) (169.113587 0 0)))
(4.0006 ((0 0 0) (169.116585 0 0)))
(4.0007 ((0 0 0) (169.119582 0 0)))
(4.0008 ((0 0 0) (169.122578 0 0)))
(4.0009 ((0 0 0) (169.125574 0 0)))
(4.0010 ((0 0 0) (169.128570 0 0)))
(4.0011 ((0 0 0) (169.131565 0 0)))
(4.0012 ((0 0 0) (169.134559 0 0)))
(4.0013 ((0 0 0) (169.137553 0 0)))
(4.0014 ((0 0 0) (169.140547 0 0)))
(4.0015 ((0 0 0) (169.143540 0 0)))
(4.0016 ((0 0 0) (169.146533 0 0)))
(4.0017 ((0 0 0) (169.149525 0 0)))
(4.0018 ((0 0 0) (169.152517 0 0)))
(4.0019 ((0 0 0) (169.155508 0 0)))
(4.0020 ((0 0 0) (169.158499 0 0)))
(4.0021 ((0 0 0) (169.161489 0 0)))
(4.0022 ((0 0 0) (169.164479 0 0)))
(4.0023 ((0 0 0) (169.167469 0 0)))
(4.0024 ((0 0 0) (169.170457 0 0)))
(4.0025 ((0 0 0) (169.173446 0 0)))
(4.0026 ((0 0 0) (169.176434 0 0)))
(4.0027 ((0 0 0) (169.179421 0 0)))
(4.0028 ((0 0 0) (169.182408 0 0)))
(4.0029 ((0 0 0) (169.185395 0 0)))
(4.0030 ((0 0 0) (169.188381 0 0)))
(4.0031 ((0 0 0) (169.191367 0 0)))
(4.0032 ((0 0 0) (169.194352 0 0)))
(4.0033 ((0 0 0) (169.197337 0 0)))
(4.0034 ((0 0 0) (169.200321 0 0)))
(4.0035 ((0 0 0) (169.203305 0 0)))
(4.0036 ((0 0 0) (169.206288 0 0)))
(4.0037 ((0 0 0) (169.209271 0 0)))
(4.0038 ((0 0 0) (169.212253 0 0)))
(4.0039 ((0 0 0) (169.215235 0 0)))
(4.0040 ((0 0 0) (169.218216 0 0)))
(4.0041 ((0 0 0) (169.221197 0 0)))
(4.0042 ((0 0 0) (169.224178 0 0)))
(4.0043 ((0 0 0) (169.227158 0 0)))
(4.0044 ((0 0 0) (169.230137 0 0)))
(4.0045 ((0 0 0) (169.233116 0 0)))
(4.0046 ((0 0 0) (169.236095 0 0)))
(4.0047 ((0 0 0) (169.239073 0 0)))
(4.0048 ((0 0 0) (169.242050 0 0)))
(4.0049 ((0 0 0) (169.245027 0 0)))
(4.0050 ((0 0 0) (169.248004 0 0)))
(4.0051 ((0 0 0) (169.250980 0 0)))
(4.0052 ((0 0 0) (169.253956 0 0)))
(4.0053 ((0 0 0) (169.256931 0 0)))
(4.0054 ((0 0 0) (169.259906 0 0)))
(4.0055 ((0 0 0) (169.262880 0 0)))
(4.0056 ((0 0 0) (169.265854 0 0)))
(4.0057 ((0 0 0) (169.268828 0 0)))
(4.0058 ((0 0 0) (169.271801 0 0)))
(4.0059 ((0 0 0) (169.274773 0 0)))
(4.0060 ((0 0 0) (169.277745 0 0)))
(4.0061 ((0 0 0) (169.280716 0 0)))
(4.0062 ((0 0 0) (169.283687 0 0)))
(4.0063 ((0 0 0) (169.286658 0 0)))
(4.0064 ((0 0 0) (169.289628 0 0)))
(4.0065 ((0 0 0) (169.292598 0 0)))
(4.0066 ((0 0 0) (169.295567 0 0)))
(4.0067 ((0 0 0) (169.298535 0 0)))
(4.0068 ((0 0 0) (169.301504 0 0)))
(4.0069 ((0 0 0) (169.304471 0 0)))
(4.0070 ((0 0 0) (169.307439 0 0)))
(4.0071 ((0 0 0) (169.310405 0 0)))
(4.0072 ((0 0 0) (169.313372 0 0)))
(4.0073 ((0 0 0) (169.316338 0 0)))
(4.0074 ((0 0 0) (169.319303 0 0)))
(4.0075 ((0 0 0) (169.322268 0 0)))
(4.0076 ((0 0 0) (169.325232 0 0)))
(4.0077 ((0 0 0) (169.328196 0 0)))
(4.0078 ((0 0 0) (169.331160 0 0)))
(4.0079 ((0 0 0) (169.334123 0 0)))
(4.0080 ((0 0 0) (169.337085 0 0)))
(4.0081 ((0 0 0) (169.340047 0 0)))
(4.0082 ((0 0 0) (169.343009 0 0)))
(4.0083 ((0 0 0) (169.345970 0 0)))
(4.0084 ((0 0 0) (169.348931 0 0)))
(4.0085 ((0 0 0) (169.351891 0 0)))
(4.0086 ((0 0 0) (169.354851 0 0)))
(4.0087 ((0 0 0) (169.357810 0 0)))
(4.0088 ((0 0 0) (169.360769 0 0)))
(4.0089 ((0 0 0) (169.363727 0 0)))
(4.0090 ((0 0 0) (169.366685 0 0)))
(4.0091 ((0 0 0) (169.369642 0 0)))
(4.0092 ((0 0 0) (169.372599 0 0)))
(4.0093 ((0 0 0) (169.375555 0 0)))
(4.0094 ((0 0 0) (169.378511 0 0)))
(4.0095 ((0 0 0) (169.381467 0 0)))
(4.0096 ((0 0 0) (169.384422 0 0)))
(4.0097 ((0 0 0) (169.387376 0 0)))
(4.0098 ((0 0 0) (169.390330 0 0)))
(4.0099 ((0 0 0) (169.393284 0 0)))
(4.0100 ((0 0 0) (169.396237 0 0)))
(4.0101 ((0 0 0) (169.399190 0 0)))
(4.0102 ((0 0 0) (169.402142 0 0)))
(4.0103 ((0 0 0) (169.405094 0 0)))
(4.0104 ((0 0 0) (169.408045 0 0)))
(4.0105 ((0 0 0) (169.410996 0 0)))
(4.0106 ((0 0 0) (169.413946 0 0)))
(4.0107 ((0 0 0) (169.416896 0 0)))
(4.0108 ((0 0 0) (169.419845 0 0)))
(4.0109 ((0 0 0) (169.422794 0 0)))
(4.0110 ((0 0 0) (169.425742 0 0)))
(4.0111 ((0 0 0) (169.428690 0 0)))
(4.0112 ((0 0 0) (169.431638 0 0)))
(4.0113 ((0 0 0) (169.434585 0 0)))
(4.0114 ((0 0 0) (169.437531 0 0)))
(4.0115 ((0 0 0) (169.440477 0 0)))
(4.0116 ((0 0 0) (169.443423 0 0)))
(4.0117 ((0 0 0) (169.446368 0 0)))
(4.0118 ((0 0 0) (169.449312 0 0)))
(4.0119 ((0 0 0) (169.452257 0 0)))
(4.0120 ((0 0 0) (169.455200 0 0)))
(4.0121 ((0 0 0) (169.458144 0 0)))
(4.0122 ((0 0 0) (169.461086 0 0)))
(4.0123 ((0 0 0) (169.464029 0 0)))
(4.0124 ((0 0 0) (169.466970 0 0)))
(4.0125 ((0 0 0) (169.469912 0 0)))
(4.0126 ((0 0 0) (169.472853 0 0)))
(4.0127 ((0 0 0) (169.475793 0 0)))
(4.0128 ((0 0 0) (169.478733 0 0)))
(4.0129 ((0 0 0) (169.481672 0 0)))
(4.0130 ((0 0 0) (169.484611 0 0)))
(4.0131 ((0 0 0) (169.487550 0 0)))
(4.0132 ((0 0 0) (169.490488 0 0)))
(4.0133 ((0 0 0) (169.493425 0 0)))
(4.0134 ((0 0 0) (169.496363 0 0)))
(4.0135 ((0 0 0) (169.499299 0 0)))
(4.0136 ((0 0 0) (169.502235 0 0)))
(4.0137 ((0 0 0) (169.505171 0 0)))
(4.0138 ((0 0 0) (169.508106 0 0)))
(4.0139 ((0 0 0) (169.511041 0 0)))
(4.0140 ((0 0 0) (169.513975 0 0)))
(4.0141 ((0 0 0) (169.516909 0 0)))
(4.0142 ((0 0 0) (169.519842 0 0)))
(4.0143 ((0 0 0) (169.522775 0 0)))
(4.0144 ((0 0 0) (169.525708 0 0)))
(4.0145 ((0 0 0) (169.528639 0 0)))
(4.0146 ((0 0 0) (169.531571 0 0)))
(4.0147 ((0 0 0) (169.534502 0 0)))
(4.0148 ((0 0 0) (169.537432 0 0)))
(4.0149 ((0 0 0) (169.540362 0 0)))
(4.0150 ((0 0 0) (169.543292 0 0)))
(4.0151 ((0 0 0) (169.546221 0 0)))
(4.0152 ((0 0 0) (169.549150 0 0)))
(4.0153 ((0 0 0) (169.552078 0 0)))
(4.0154 ((0 0 0) (169.555005 0 0)))
(4.0155 ((0 0 0) (169.557933 0 0)))
(4.0156 ((0 0 0) (169.560859 0 0)))
(4.0157 ((0 0 0) (169.563786 0 0)))
(4.0158 ((0 0 0) (169.566711 0 0)))
(4.0159 ((0 0 0) (169.569637 0 0)))
(4.0160 ((0 0 0) (169.572562 0 0)))
(4.0161 ((0 0 0) (169.575486 0 0)))
(4.0162 ((0 0 0) (169.578410 0 0)))
(4.0163 ((0 0 0) (169.581333 0 0)))
(4.0164 ((0 0 0) (169.584256 0 0)))
(4.0165 ((0 0 0) (169.587179 0 0)))
(4.0166 ((0 0 0) (169.590101 0 0)))
(4.0167 ((0 0 0) (169.593022 0 0)))
(4.0168 ((0 0 0) (169.595943 0 0)))
(4.0169 ((0 0 0) (169.598864 0 0)))
(4.0170 ((0 0 0) (169.601784 0 0)))
(4.0171 ((0 0 0) (169.604704 0 0)))
(4.0172 ((0 0 0) (169.607623 0 0)))
(4.0173 ((0 0 0) (169.610542 0 0)))
(4.0174 ((0 0 0) (169.613460 0 0)))
(4.0175 ((0 0 0) (169.616378 0 0)))
(4.0176 ((0 0 0) (169.619295 0 0)))
(4.0177 ((0 0 0) (169.622212 0 0)))
(4.0178 ((0 0 0) (169.625128 0 0)))
(4.0179 ((0 0 0) (169.628044 0 0)))
(4.0180 ((0 0 0) (169.630960 0 0)))
(4.0181 ((0 0 0) (169.633875 0 0)))
(4.0182 ((0 0 0) (169.636789 0 0)))
(4.0183 ((0 0 0) (169.639703 0 0)))
(4.0184 ((0 0 0) (169.642617 0 0)))
(4.0185 ((0 0 0) (169.645530 0 0)))
(4.0186 ((0 0 0) (169.648442 0 0)))
(4.0187 ((0 0 0) (169.651354 0 0)))
(4.0188 ((0 0 0) (169.654266 0 0)))
(4.0189 ((0 0 0) (169.657177 0 0)))
(4.0190 ((0 0 0) (169.660088 0 0)))
(4.0191 ((0 0 0) (169.662998 0 0)))
(4.0192 ((0 0 0) (169.665908 0 0)))
(4.0193 ((0 0 0) (169.668817 0 0)))
(4.0194 ((0 0 0) (169.671726 0 0)))
(4.0195 ((0 0 0) (169.674634 0 0)))
(4.0196 ((0 0 0) (169.677542 0 0)))
(4.0197 ((0 0 0) (169.680450 0 0)))
(4.0198 ((0 0 0) (169.683357 0 0)))
(4.0199 ((0 0 0) (169.686263 0 0)))
(4.0200 ((0 0 0) (169.689169 0 0)))
(4.0201 ((0 0 0) (169.692075 0 0)))
(4.0202 ((0 0 0) (169.694980 0 0)))
(4.0203 ((0 0 0) (169.697884 0 0)))
(4.0204 ((0 0 0) (169.700788 0 0)))
(4.0205 ((0 0 0) (169.703692 0 0)))
(4.0206 ((0 0 0) (169.706595 0 0)))
(4.0207 ((0 0 0) (169.709498 0 0)))
(4.0208 ((0 0 0) (169.712400 0 0)))
(4.0209 ((0 0 0) (169.715302 0 0)))
(4.0210 ((0 0 0) (169.718203 0 0)))
(4.0211 ((0 0 0) (169.721104 0 0)))
(4.0212 ((0 0 0) (169.724004 0 0)))
(4.0213 ((0 0 0) (169.726904 0 0)))
(4.0214 ((0 0 0) (169.729804 0 0)))
(4.0215 ((0 0 0) (169.732703 0 0)))
(4.0216 ((0 0 0) (169.735601 0 0)))
(4.0217 ((0 0 0) (169.738499 0 0)))
(4.0218 ((0 0 0) (169.741397 0 0)))
(4.0219 ((0 0 0) (169.744294 0 0)))
(4.0220 ((0 0 0) (169.747190 0 0)))
(4.0221 ((0 0 0) (169.750086 0 0)))
(4.0222 ((0 0 0) (169.752982 0 0)))
(4.0223 ((0 0 0) (169.755877 0 0)))
(4.0224 ((0 0 0) (169.758772 0 0)))
(4.0225 ((0 0 0) (169.761666 0 0)))
(4.0226 ((0 0 0) (169.764560 0 0)))
(4.0227 ((0 0 0) (169.767453 0 0)))
(4.0228 ((0 0 0) (169.770346 0 0)))
(4.0229 ((0 0 0) (169.773238 0 0)))
(4.0230 ((0 0 0) (169.776130 0 0)))
(4.0231 ((0 0 0) (169.779022 0 0)))
(4.0232 ((0 0 0) (169.781913 0 0)))
(4.0233 ((0 0 0) (169.784803 0 0)))
(4.0234 ((0 0 0) (169.787693 0 0)))
(4.0235 ((0 0 0) (169.790583 0 0)))
(4.0236 ((0 0 0) (169.793472 0 0)))
(4.0237 ((0 0 0) (169.796360 0 0)))
(4.0238 ((0 0 0) (169.799248 0 0)))
(4.0239 ((0 0 0) (169.802136 0 0)))
(4.0240 ((0 0 0) (169.805023 0 0)))
(4.0241 ((0 0 0) (169.807910 0 0)))
(4.0242 ((0 0 0) (169.810796 0 0)))
(4.0243 ((0 0 0) (169.813682 0 0)))
(4.0244 ((0 0 0) (169.816567 0 0)))
(4.0245 ((0 0 0) (169.819452 0 0)))
(4.0246 ((0 0 0) (169.822336 0 0)))
(4.0247 ((0 0 0) (169.825220 0 0)))
(4.0248 ((0 0 0) (169.828103 0 0)))
(4.0249 ((0 0 0) (169.830986 0 0)))
(4.0250 ((0 0 0) (169.833869 0 0)))
(4.0251 ((0 0 0) (169.836751 0 0)))
(4.0252 ((0 0 0) (169.839632 0 0)))
(4.0253 ((0 0 0) (169.842513 0 0)))
(4.0254 ((0 0 0) (169.845394 0 0)))
(4.0255 ((0 0 0) (169.848274 0 0)))
(4.0256 ((0 0 0) (169.851154 0 0)))
(4.0257 ((0 0 0) (169.854033 0 0)))
(4.0258 ((0 0 0) (169.856912 0 0)))
(4.0259 ((0 0 0) (169.859790 0 0)))
(4.0260 ((0 0 0) (169.862668 0 0)))
(4.0261 ((0 0 0) (169.865545 0 0)))
(4.0262 ((0 0 0) (169.868422 0 0)))
(4.0263 ((0 0 0) (169.871298 0 0)))
(4.0264 ((0 0 0) (169.874174 0 0)))
(4.0265 ((0 0 0) (169.877049 0 0)))
(4.0266 ((0 0 0) (169.879924 0 0)))
(4.0267 ((0 0 0) (169.882799 0 0)))
(4.0268 ((0 0 0) (169.885673 0 0)))
(4.0269 ((0 0 0) (169.888546 0 0)))
(4.0270 ((0 0 0) (169.891419 0 0)))
(4.0271 ((0 0 0) (169.894292 0 0)))
(4.0272 ((0 0 0) (169.897164 0 0)))
(4.0273 ((0 0 0) (169.900035 0 0)))
(4.0274 ((0 0 0) (169.902907 0 0)))
(4.0275 ((0 0 0) (169.905777 0 0)))
(4.0276 ((0 0 0) (169.908647 0 0)))
(4.0277 ((0 0 0) (169.911517 0 0)))
(4.0278 ((0 0 0) (169.914386 0 0)))
(4.0279 ((0 0 0) (169.917255 0 0)))
(4.0280 ((0 0 0) (169.920124 0 0)))
(4.0281 ((0 0 0) (169.922991 0 0)))
(4.0282 ((0 0 0) (169.925859 0 0)))
(4.0283 ((0 0 0) (169.928726 0 0)))
(4.0284 ((0 0 0) (169.931592 0 0)))
(4.0285 ((0 0 0) (169.934458 0 0)))
(4.0286 ((0 0 0) (169.937324 0 0)))
(4.0287 ((0 0 0) (169.940189 0 0)))
(4.0288 ((0 0 0) (169.943053 0 0)))
(4.0289 ((0 0 0) (169.945917 0 0)))
(4.0290 ((0 0 0) (169.948781 0 0)))
(4.0291 ((0 0 0) (169.951644 0 0)))
(4.0292 ((0 0 0) (169.954507 0 0)))
(4.0293 ((0 0 0) (169.957369 0 0)))
(4.0294 ((0 0 0) (169.960231 0 0)))
(4.0295 ((0 0 0) (169.963092 0 0)))
(4.0296 ((0 0 0) (169.965953 0 0)))
(4.0297 ((0 0 0) (169.968813 0 0)))
(4.0298 ((0 0 0) (169.971673 0 0)))
(4.0299 ((0 0 0) (169.974532 0 0)))
(4.0300 ((0 0 0) (169.977391 0 0)))
(4.0301 ((0 0 0) (169.980250 0 0)))
(4.0302 ((0 0 0) (169.983108 0 0)))
(4.0303 ((0 0 0) (169.985965 0 0)))
(4.0304 ((0 0 0) (169.988822 0 0)))
(4.0305 ((0 0 0) (169.991679 0 0)))
(4.0306 ((0 0 0) (169.994535 0 0)))
(4.0307 ((0 0 0) (169.997391 0 0)))
(4.0308 ((0 0 0) (170.000246 0 0)))
(4.0309 ((0 0 0) (170.003100 0 0)))
(4.0310 ((0 0 0) (170.005955 0 0)))
(4.0311 ((0 0 0) (170.008808 0 0)))
(4.0312 ((0 0 0) (170.011662 0 0)))
(4.0313 ((0 0 0) (170.014514 0 0)))
(4.0314 ((0 0 0) (170.017367 0 0)))
(4.0315 ((0 0 0) (170.020219 0 0)))
(4.0316 ((0 0 0) (170.023070 0 0)))
(4.0317 ((0 0 0) (170.025921 0 0)))
(4.0318 ((0 0 0) (170.028771 0 0)))
(4.0319 ((0 0 0) (170.031621 0 0)))
(4.0320 ((0 0 0) (170.034471 0 0)))
(4.0321 ((0 0 0) (170.037320 0 0)))
(4.0322 ((0 0 0) (170.040168 0 0)))
(4.0323 ((0 0 0) (170.043017 0 0)))
(4.0324 ((0 0 0) (170.045864 0 0)))
(4.0325 ((0 0 0) (170.048711 0 0)))
(4.0326 ((0 0 0) (170.051558 0 0)))
(4.0327 ((0 0 0) (170.054404 0 0)))
(4.0328 ((0 0 0) (170.057250 0 0)))
(4.0329 ((0 0 0) (170.060095 0 0)))
(4.0330 ((0 0 0) (170.062940 0 0)))
(4.0331 ((0 0 0) (170.065784 0 0)))
(4.0332 ((0 0 0) (170.068628 0 0)))
(4.0333 ((0 0 0) (170.071472 0 0)))
(4.0334 ((0 0 0) (170.074314 0 0)))
(4.0335 ((0 0 0) (170.077157 0 0)))
(4.0336 ((0 0 0) (170.079999 0 0)))
(4.0337 ((0 0 0) (170.082840 0 0)))
(4.0338 ((0 0 0) (170.085681 0 0)))
(4.0339 ((0 0 0) (170.088522 0 0)))
(4.0340 ((0 0 0) (170.091362 0 0)))
(4.0341 ((0 0 0) (170.094202 0 0)))
(4.0342 ((0 0 0) (170.097041 0 0)))
(4.0343 ((0 0 0) (170.099879 0 0)))
(4.0344 ((0 0 0) (170.102718 0 0)))
(4.0345 ((0 0 0) (170.105555 0 0)))
(4.0346 ((0 0 0) (170.108393 0 0)))
(4.0347 ((0 0 0) (170.111229 0 0)))
(4.0348 ((0 0 0) (170.114066 0 0)))
(4.0349 ((0 0 0) (170.116902 0 0)))
(4.0350 ((0 0 0) (170.119737 0 0)))
(4.0351 ((0 0 0) (170.122572 0 0)))
(4.0352 ((0 0 0) (170.125406 0 0)))
(4.0353 ((0 0 0) (170.128240 0 0)))
(4.0354 ((0 0 0) (170.131074 0 0)))
(4.0355 ((0 0 0) (170.133907 0 0)))
(4.0356 ((0 0 0) (170.136739 0 0)))
(4.0357 ((0 0 0) (170.139572 0 0)))
(4.0358 ((0 0 0) (170.142403 0 0)))
(4.0359 ((0 0 0) (170.145234 0 0)))
(4.0360 ((0 0 0) (170.148065 0 0)))
(4.0361 ((0 0 0) (170.150895 0 0)))
(4.0362 ((0 0 0) (170.153725 0 0)))
(4.0363 ((0 0 0) (170.156554 0 0)))
(4.0364 ((0 0 0) (170.159383 0 0)))
(4.0365 ((0 0 0) (170.162211 0 0)))
(4.0366 ((0 0 0) (170.165039 0 0)))
(4.0367 ((0 0 0) (170.167867 0 0)))
(4.0368 ((0 0 0) (170.170694 0 0)))
(4.0369 ((0 0 0) (170.173520 0 0)))
(4.0370 ((0 0 0) (170.176346 0 0)))
(4.0371 ((0 0 0) (170.179171 0 0)))
(4.0372 ((0 0 0) (170.181996 0 0)))
(4.0373 ((0 0 0) (170.184821 0 0)))
(4.0374 ((0 0 0) (170.187645 0 0)))
(4.0375 ((0 0 0) (170.190469 0 0)))
(4.0376 ((0 0 0) (170.193292 0 0)))
(4.0377 ((0 0 0) (170.196115 0 0)))
(4.0378 ((0 0 0) (170.198937 0 0)))
(4.0379 ((0 0 0) (170.201759 0 0)))
(4.0380 ((0 0 0) (170.204580 0 0)))
(4.0381 ((0 0 0) (170.207401 0 0)))
(4.0382 ((0 0 0) (170.210221 0 0)))
(4.0383 ((0 0 0) (170.213041 0 0)))
(4.0384 ((0 0 0) (170.215860 0 0)))
(4.0385 ((0 0 0) (170.218679 0 0)))
(4.0386 ((0 0 0) (170.221498 0 0)))
(4.0387 ((0 0 0) (170.224316 0 0)))
(4.0388 ((0 0 0) (170.227133 0 0)))
(4.0389 ((0 0 0) (170.229950 0 0)))
(4.0390 ((0 0 0) (170.232767 0 0)))
(4.0391 ((0 0 0) (170.235583 0 0)))
(4.0392 ((0 0 0) (170.238398 0 0)))
(4.0393 ((0 0 0) (170.241214 0 0)))
(4.0394 ((0 0 0) (170.244028 0 0)))
(4.0395 ((0 0 0) (170.246842 0 0)))
(4.0396 ((0 0 0) (170.249656 0 0)))
(4.0397 ((0 0 0) (170.252469 0 0)))
